Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 14 Sep 2010,35,449.0,6678,-7.4,-9.1,87,4.30,160,3,334.1,349.1,335.0
00Z 14 Sep 2010,36,446.0,6730,-7.7,-9.4,88,4.23,175,2,334.3,349.1,335.2
00Z 14 Sep 2010,37,441.0,6818,-8.2,-10.1,87,4.06,200,1,334.7,349.0,335.5
00Z 14 Sep 2010,38,435.0,6924,-8.9,-10.9,85,3.85,104,2,335.2,348.8,336.0
00Z 14 Sep 2010,39,432.0,6977,-9.2,-11.2,85,3.79,55,3,335.6,348.9,336.3
00Z 14 Sep 2010,40,400.0,7570,-11.9,-14.4,82,3.15,90,9,339.4,350.8,340.1
00Z 14 Sep 2010,41,393.0,7704,-12.8,-15.6,79,2.90,105,8,340.0,350.6,340.6
00Z 14 Sep 2010,42,384.0,7879,-13.9,-17.2,76,2.59,125,9,340.8,350.3,341.3
00Z 14 Sep 2010,43,355.0,8473,-17.7,-22.7,65,1.75,130,9,343.4,350.0,343.8
00Z 14 Sep 2010,44,323.0,9172,-23.1,-26.4,74,1.38,136,10,345.4,350.7,345.6
00Z 14 Sep 2010,45,312.0,9425,-24.1,-29.1,63,1.11,138,10,347.4,351.8,347.6
00Z 14 Sep 2010,46,300.0,9710,-26.3,-30.3,69,1.03,140,10,348.2,352.3,348.4
00Z 14 Sep 2010,47,272.0,10416,-31.7,-34.8,74,0.74,129,11,350.2,353.2,350.4
00Z 14 Sep 2010,48,250.0,11010,-36.5,-38.6,81,0.55,120,12,351.7,353.9,351.8
00Z 14 Sep 2010,49,240.0,11291,-38.9,-40.5,85,0.47,123,12,352.2,354.1,352.3
00Z 14 Sep 2010,50,225.0,11729,-42.5,-43.4,91,0.37,127,12,353.2,354.8,353.3
00Z 14 Sep 2010,51,200.0,12510,-49.5,NA,NA,NA,135,12,354.2,NA,354.2
00Z 14 Sep 2010,52,163.0,13817,-59.5,NA,NA,NA,131,13,358.8,NA,358.8
00Z 14 Sep 2010,53,150.0,14330,-63.9,NA,NA,NA,130,13,359.8,NA,359.8
00Z 14 Sep 2010,54,144.0,14579,-64.7,NA,NA,NA,128,12,362.6,NA,362.6
00Z 14 Sep 2010,55,138.0,14836,-67.9,NA,NA,NA,126,12,361.4,NA,361.4
00Z 14 Sep 2010,56,134.0,15012,-70.3,NA,NA,NA,125,11,360.2,NA,360.2
00Z 14 Sep 2010,57,120.0,15658,-74.9,NA,NA,NA,120,10,363.3,NA,363.3
00Z 14 Sep 2010,58,100.0,16710,-76.3,NA,NA,NA,105,31,380.1,NA,380.1
00Z 14 Sep 2010,59,93.0,17130,-76.1,NA,NA,NA,103,33,388.4,NA,388.4
00Z 14 Sep 2010,60,77.1,18235,-68.9,NA,NA,NA,98,37,424.8,NA,424.8
00Z 14 Sep 2010,61,70.0,18820,-65.3,NA,NA,NA,95,39,444.4,NA,444.4
00Z 14 Sep 2010,62,50.0,20880,-60.7,NA,NA,NA,75,40,500.0,NA,500.0
00Z 14 Sep 2010,63,40.3,22220,-55.9,NA,NA,NA,83,39,543.8,NA,543.8
00Z 14 Sep 2010,64,30.0,24090,-52.1,NA,NA,NA,95,37,602.0,NA,602.0
00Z 14 Sep 2010,65,20.0,26680,-47.5,NA,NA,NA,115,52,690.0,NA,690.0
00Z 14 Sep 2010,66,15.8,28159,-45.0,NA,NA,NA,105,72,746.1,NA,746.1
00Z 14 Sep 2010,67,11.0,30432,-41.3,NA,NA,NA,100,44,841.1,NA,841.1
00Z 14 Sep 2010,68,10.0,31030,-40.3,NA,NA,NA,100,41,868.0,NA,868.0
00Z 14 Sep 2010,69,6.0,34530,-38.0,NA,NA,NA,95,47,1014.1,NA,1014.1
00Z 14 Sep 2010,70,5.8,34762,-37.9,NA,NA,NA,NA,NA,1024.6,NA,1024.6
00Z 15 Sep 2010,0,1000.0,25
00Z 15 Sep 2010,1,931.0,652,23.2,22.4,95,18.71,0,0,302.5,358.1,305.8
00Z 15 Sep 2010,2,925.0,705,23.0,21.5,91,17.80,235,2,302.8,355.8,306.0
00Z 15 Sep 2010,3,901.0,933,22.7,21.8,95,18.66,235,3,304.8,360.8,308.2
00Z 15 Sep 2010,4,895.0,991,22.6,21.9,96,18.88,209,4,305.3,362.1,308.7
00Z 15 Sep 2010,5,885.0,1089,21.7,21.1,96,18.18,165,6,305.4,360.1,308.7
00Z 15 Sep 2010,6,881.0,1128,21.4,20.8,96,17.90,156,7,305.4,359.3,308.7
00Z 15 Sep 2010,7,871.0,1226,20.8,20.2,96,17.40,135,9,305.7,358.1,308.9
00Z 15 Sep 2010,8,850.0,1436,19.4,18.8,96,16.35,115,7,306.4,355.8,309.4
00Z 15 Sep 2010,9,829.0,1651,18.2,17.2,94,15.13,118,7,307.4,353.2,310.2
00Z 15 Sep 2010,10,794.0,2018,16.6,15.5,93,14.15,122,7,309.5,352.8,312.1
00Z 15 Sep 2010,11,753.0,2467,14.0,12.9,93,12.57,127,7,311.4,350.2,313.7
00Z 15 Sep 2010,12,700.0,3077,10.2,8.4,89,9.98,135,7,313.8,345.0,315.6
00Z 15 Sep 2010,13,643.0,3779,6.6,5.3,91,8.76,152,7,317.4,345.3,319.1
00Z 15 Sep 2010,14,613.0,4170,4.8,2.8,87,7.70,161,7,319.7,344.5,321.1
00Z 15 Sep 2010,15,600.0,4344,3.8,1.5,85,7.16,165,7,320.5,343.7,321.9
00Z 15 Sep 2010,16,598.0,4371,3.6,1.3,85,7.09,165,7,320.5,343.6,321.9
00Z 15 Sep 2010,17,586.0,4536,2.1,0.2,87,6.67,190,8,320.7,342.4,322.0
00Z 15 Sep 2010,18,585.0,4549,2.0,0.1,87,6.63,190,8,320.7,342.3,322.0
00Z 15 Sep 2010,19,557.0,4944,0.4,-1.8,85,6.06,200,9,323.3,343.4,324.5
00Z 15 Sep 2010,20,553.0,5001,0.0,-2.0,86,6.01,201,9,323.5,343.4,324.7
00Z 15 Sep 2010,21,500.0,5800,-5.1,-6.6,89,4.69,220,10,326.8,342.7,327.7
00Z 15 Sep 2010,22,479.0,6137,-5.7,-8.3,82,4.29,195,10,330.1,344.8,330.9
00Z 15 Sep 2010,23,467.0,6336,-6.0,-9.3,78,4.06,175,9,332.0,346.2,332.8
00Z 15 Sep 2010,24,465.0,6370,-6.1,-9.5,77,4.03,175,9,332.4,346.4,333.2
00Z 15 Sep 2010,25,400.0,7530,-14.7,-21.7,55,1.70,170,9,335.8,342.1,336.1
00Z 15 Sep 2010,26,300.0,9640,-29.7,-40.7,34,0.37,120,12,343.4,344.9,343.5
00Z 15 Sep 2010,27,250.0,10910,-41.1,-53.1,26,0.11,85,15,344.8,345.3,344.9
00Z 15 Sep 2010,28,222.0,11704,-48.3,-59.3,27,0.06,82,14,345.7,345.9,345.7
00Z 15 Sep 2010,29,200.0,12380,-54.9,NA,NA,NA,80,14,345.7,NA,345.7
00Z 15 Sep 2010,30,174.0,13251,-63.1,NA,NA,NA,95,11,346.2,NA,346.2
00Z 15 Sep 2010,31,171.0,13360,-64.1,NA,NA,NA,NA,NA,346.2,NA,346.2
00Z 16 Sep 2010,0,1000.0,24
00Z 16 Sep 2010,1,931.0,652,23.0,21.5,91,17.68,0,0,302.3,354.8,305.4
00Z 16 Sep 2010,2,925.0,704,22.8,22.6,99,19.08,205,3,302.6,359.4,306.1
00Z 16 Sep 2010,3,907.0,875,23.0,22.7,98,19.59,205,5,304.5,363.3,308.1
00Z 16 Sep 2010,4,896.0,980,21.8,21.7,99,18.63,205,6,304.4,360.1,307.7
00Z 16 Sep 2010,5,893.0,1009,21.6,21.5,99,18.50,205,6,304.5,359.9,307.8
00Z 16 Sep 2010,6,875.0,1185,20.6,20.5,99,17.72,170,8,305.2,358.5,308.4
00Z 16 Sep 2010,7,858.0,1353,19.7,19.6,99,17.00,145,12,305.9,357.1,309.0
00Z 16 Sep 2010,8,850.0,1434,19.2,19.1,99,16.67,135,13,306.2,356.5,309.3
00Z 16 Sep 2010,9,840.0,1536,19.0,18.8,99,16.57,130,15,307.1,357.2,310.1
00Z 16 Sep 2010,10,832.0,1618,18.8,18.6,99,16.50,132,14,307.7,357.8,310.7
00Z 16 Sep 2010,11,790.0,2057,17.0,16.1,95,14.83,145,11,310.4,355.9,313.1
00Z 16 Sep 2010,12,773.0,2241,16.2,15.1,93,14.17,170,10,311.5,355.2,314.1
00Z 16 Sep 2010,13,757.0,2418,15.5,14.1,91,13.56,195,10,312.6,354.6,315.1
00Z 16 Sep 2010,14,700.0,3082,12.8,10.4,85,11.44,200,15,316.6,352.8,318.8
00Z 16 Sep 2010,15,600.0,4356,4.4,3.8,96,8.45,200,14,321.2,348.5,322.8
00Z 16 Sep 2010,16,532.0,5326,0.0,-0.1,99,7.19,213,15,327.1,351.1,328.5
00Z 16 Sep 2010,17,500.0,5820,-2.7,-2.8,99,6.27,220,15,329.7,350.9,330.9
00Z 16 Sep 2010,18,481.0,6122,-4.4,-4.6,99,5.69,255,3,331.2,350.7,332.4
00Z 16 Sep 2010,19,471.0,6286,-5.3,-5.6,98,5.40,300,3,332.1,350.6,333.2
00Z 16 Sep 2010,20,452.0,6607,-7.1,-7.5,98,4.86,270,3,333.8,350.6,334.8
00Z 16 Sep 2010,21,443.0,6764,-8.0,-8.4,97,4.61,250,3,334.6,350.7,335.5
00Z 16 Sep 2010,22,400.0,7560,-12.5,-13.1,95,3.51,235,8,338.6,351.2,339.4
00Z 16 Sep 2010,23,300.0,9700,-27.5,-31.5,69,0.92,175,8,346.5,350.2,346.7
00Z 16 Sep 2010,24,267.0,10518,-34.9,-40.2,59,0.43,150,6,347.4,349.2,347.5
00Z 16 Sep 2010,25,250.0,10980,-39.1,-45.1,53,0.27,140,3,347.8,349.0,347.9
00Z 16 Sep 2010,26,200.0,12460,-51.5,NA,NA,NA,150,6,351.1,NA,351.1
00Z 16 Sep 2010,27,192.0,12720,-53.4,NA,NA,NA,115,7,352.2,NA,352.2
00Z 16 Sep 2010,28,187.0,12888,-54.6,NA,NA,NA,100,9,352.9,NA,352.9
00Z 16 Sep 2010,29,167.0,13608,-59.7,NA,NA,NA,92,13,355.9,NA,355.9
00Z 16 Sep 2010,30,150.0,14270,-65.5,NA,NA,NA,85,17,357.1,NA,357.1
00Z 16 Sep 2010,31,136.0,14854,-71.9,NA,NA,NA,97,22,355.9,NA,355.9
00Z 16 Sep 2010,32,127.0,15252,-73.1,NA,NA,NA,105,26,360.8,NA,360.8
00Z 16 Sep 2010,33,118.0,15681,-74.3,NA,NA,NA,95,18,366.2,NA,366.2
00Z 16 Sep 2010,34,114.0,15881,-74.3,NA,NA,NA,75,16,369.9,NA,369.9
00Z 16 Sep 2010,35,100.0,16640,-74.1,NA,NA,NA,65,27,384.3,NA,384.3
00Z 16 Sep 2010,36,87.0,17476,-70.3,NA,NA,NA,105,23,407.6,NA,407.6
00Z 16 Sep 2010,37,70.0,18780,-64.3,NA,NA,NA,130,14,446.5,NA,446.5
00Z 16 Sep 2010,38,50.0,20850,-57.9,NA,NA,NA,120,18,506.6,NA,506.6
00Z 16 Sep 2010,39,43.2,21769,-54.5,NA,NA,NA,114,25,536.5,NA,536.5
00Z 16 Sep 2010,40,31.0,23881,-52.5,NA,NA,NA,100,41,595.3,NA,595.3
00Z 16 Sep 2010,41,30.0,24090,-52.3,NA,NA,NA,95,44,601.5,NA,601.5
00Z 16 Sep 2010,42,20.0,26670,-49.3,NA,NA,NA,105,37,684.5,NA,684.5
00Z 16 Sep 2010,43,10.0,31010,-43.9,NA,NA,NA,95,60,854.5,NA,854.5
00Z 16 Sep 2010,44,9.0,31720,-43.4,NA,NA,NA,100,62,882.8,NA,882.8
00Z 16 Sep 2010,45,8.1,32430,-42.8,NA,NA,NA,95,67,912.0,NA,912.0
00Z 16 Sep 2010,46,7.1,33317,-42.1,NA,NA,NA,100,59,949.8,NA,949.8
00Z 16 Sep 2010,47,7.0,NA,NA,NA,NA,NA,100,58
12Z 16 Sep 2010,0,1000.0,8
12Z 16 Sep 2010,1,930.0,652,26.2,23.1,83,19.57,0,0,305.6,364.6,309.2
12Z 16 Sep 2010,2,925.0,695,26.2,22.1,78,18.49,160,2,306.1,361.9,309.5
12Z 16 Sep 2010,3,907.0,867,26.2,22.1,78,18.86,160,4,307.8,365.2,311.3
12Z 16 Sep 2010,4,896.0,974,24.4,22.6,90,19.71,160,5,307.0,366.8,310.6
12Z 16 Sep 2010,5,894.0,994,24.3,22.4,90,19.55,160,5,307.1,366.4,310.7
12Z 16 Sep 2010,6,878.0,1151,23.2,21.1,88,18.31,156,5,307.6,363.2,310.9
12Z 16 Sep 2010,7,850.0,1431,20.8,19.5,92,17.10,150,6,307.9,359.9,311.1
12Z 16 Sep 2010,8,818.0,1761,19.0,18.5,97,16.68,157,6,309.4,360.4,312.5
12Z 16 Sep 2010,9,780.0,2168,17.0,16.3,96,15.18,165,6,311.5,358.3,314.3
12Z 16 Sep 2010,10,751.0,2489,15.2,12.2,82,12.03,172,7,312.9,350.4,315.2
12Z 16 Sep 2010,11,709.0,2972,12.0,9.6,85,10.70,183,7,314.6,348.1,316.6
12Z 16 Sep 2010,12,700.0,3078,11.8,7.1,73,9.12,185,7,315.5,344.4,317.2
12Z 16 Sep 2010,13,600.0,4353,5.6,1.1,73,6.96,180,3,322.6,345.4,323.9
12Z 16 Sep 2010,14,569.0,4784,3.0,-1.1,74,6.25,181,3,324.4,345.1,325.6
12Z 16 Sep 2010,15,547.0,5102,1.2,-0.9,86,6.60,183,4,326.0,347.9,327.3
12Z 16 Sep 2010,16,532.0,5325,0.0,-2.2,85,6.16,183,4,327.1,347.8,328.3
12Z 16 Sep 2010,17,508.0,5694,-1.5,-5.2,76,5.14,185,4,329.6,347.2,330.7
12Z 16 Sep 2010,18,500.0,5820,-2.3,-6.1,75,4.88,185,4,330.2,346.9,331.1
12Z 16 Sep 2010,19,492.0,5948,-2.9,-5.7,81,5.11,187,4,331.0,348.5,332.0
12Z 16 Sep 2010,20,462.0,6442,-6.7,-10.0,77,3.89,194,4,332.2,345.8,333.0
12Z 16 Sep 2010,21,449.0,6663,-7.9,-11.2,77,3.64,197,4,333.4,346.2,334.2
12Z 16 Sep 2010,22,429.0,7015,-10.5,-12.7,84,3.38,202,4,334.5,346.5,335.2
12Z 16 Sep 2010,23,400.0,7550,-12.9,-15.4,82,2.90,210,4,338.1,348.6,338.7
12Z 16 Sep 2010,24,377.0,8000,-15.5,-20.5,66,2.00,172,0,340.5,347.9,340.9
12Z 16 Sep 2010,25,376.0,8019,-15.7,-20.8,64,1.94,170,0,340.5,347.8,340.9
12Z 16 Sep 2010,26,368.0,8178,-16.9,-23.6,56,1.56,105,2,341.0,346.9,341.3
12Z 16 Sep 2010,27,313.0,9375,-26.3,-44.3,17,0.24,91,4,344.0,345.0,344.1
12Z 16 Sep 2010,28,308.0,9491,-27.4,-44.7,18,0.23,90,4,344.0,345.0,344.0
12Z 16 Sep 2010,29,306.0,9538,-27.9,-44.9,18,0.23,99,4,344.0,345.0,344.0
12Z 16 Sep 2010,30,301.0,9656,-28.7,-46.6,16,0.19,120,4,344.4,345.3,344.5
12Z 16 Sep 2010,31,300.0,9680,-28.9,-46.9,16,0.19,125,5,344.5,345.3,344.6
12Z 16 Sep 2010,32,269.0,10451,-35.5,-52.7,16,0.11,140,4,345.8,346.3,345.8
12Z 16 Sep 2010,33,263.0,10610,-36.9,-53.9,15,0.10,159,4,346.0,346.4,346.0
12Z 16 Sep 2010,34,261.0,10663,-37.4,-54.3,16,0.09,165,4,346.0,346.4,346.0
12Z 16 Sep 2010,35,250.0,10960,-40.3,-56.3,16,0.07,165,4,346.0,346.4,346.0
12Z 16 Sep 2010,36,244.0,11125,-41.9,-57.9,16,0.06,154,3,346.0,346.3,346.0
12Z 16 Sep 2010,37,234.0,11405,-44.5,-61.0,14,0.04,135,2,346.3,346.5,346.3
12Z 16 Sep 2010,38,227.0,11608,-46.3,-63.3,13,0.03,50,2,346.5,346.7,346.5
12Z 16 Sep 2010,39,223.0,11726,-43.1,-59.1,16,0.06,33,3,353.2,353.5,353.2
12Z 16 Sep 2010,40,221.0,11786,-43.5,NA,NA,NA,25,4,353.5,NA,353.5
12Z 16 Sep 2010,41,206.0,12254,-46.7,NA,NA,NA,45,6,355.6,NA,355.6
12Z 16 Sep 2010,42,200.0,12450,-48.1,NA,NA,NA,50,7,356.4,NA,356.4
12Z 16 Sep 2010,43,195.0,12616,-48.3,NA,NA,NA,51,7,358.7,NA,358.7
12Z 16 Sep 2010,44,174.0,13344,-61.3,NA,NA,NA,55,5,349.1,NA,349.1
12Z 16 Sep 2010,45,173.0,13379,-61.8,NA,NA,NA,55,5,348.9,NA,348.9
12Z 16 Sep 2010,46,169.0,13523,-64.0,NA,NA,NA,100,6,347.6,NA,347.6
12Z 16 Sep 2010,47,168.0,13559,-64.5,NA,NA,NA,100,6,347.3,NA,347.3
12Z 16 Sep 2010,48,150.0,14240,-70.7,NA,NA,NA,90,8,348.1,NA,348.1
12Z 16 Sep 2010,49,141.0,14606,-74.3,NA,NA,NA,87,9,348.0,NA,348.0
12Z 16 Sep 2010,50,134.0,14900,-78.7,NA,NA,NA,85,9,345.3,NA,345.3
12Z 16 Sep 2010,51,124.0,15345,-77.7,NA,NA,NA,86,11,354.9,NA,354.9
12Z 16 Sep 2010,52,100.0,16580,-78.7,NA,NA,NA,90,16,375.4,NA,375.4
12Z 16 Sep 2010,53,92.0,17073,-63.7,NA,NA,NA,91,19,414.1,NA,414.1
12Z 16 Sep 2010,54,70.0,18760,-61.1,NA,NA,NA,95,30,453.3,NA,453.3
12Z 16 Sep 2010,55,55.1,20258,-53.5,NA,NA,NA,99,24,502.8,NA,502.8
12Z 16 Sep 2010,56,50.0,20880,-51.1,NA,NA,NA,100,22,522.6,NA,522.6
12Z 16 Sep 2010,57,32.0,23798,-42.9,NA,NA,NA,100,15,615.6,NA,615.6
12Z 16 Sep 2010,58,30.0,24220,-41.7,NA,NA,NA,NA,NA,630.3,NA,630.3
12Z 16 Sep 2010,59,21.0,26639,-41.3,NA,NA,NA,NA,NA,699.1,NA,699.1
00Z 17 Sep 2010,0,1000.0,5
00Z 17 Sep 2010,1,929.0,652,23.8,23.0,95,19.47,0,0,303.3,361.4,306.8
00Z 17 Sep 2010,2,925.0,636,22.8,22.4,98,18.84,160,3,302.6,358.6,306.0
00Z 17 Sep 2010,3,850.0,1414,18.2,17.8,98,15.33,165,5,305.2,351.2,308.0
00Z 17 Sep 2010,4,822.0,1700,17.4,16.9,97,14.96,163,6,307.3,352.6,310.0
00Z 17 Sep 2010,5,795.0,1984,15.6,15.3,98,13.95,162,6,308.3,350.8,310.9
00Z 17 Sep 2010,6,736.0,2633,12.2,11.8,97,11.95,158,7,311.5,348.4,313.7
00Z 17 Sep 2010,7,700.0,3050,9.8,9.6,99,10.84,155,8,313.3,347.1,315.4
00Z 17 Sep 2010,8,651.0,3649,7.2,6.9,98,9.68,155,8,316.9,347.6,318.8
00Z 17 Sep 2010,9,600.0,4314,3.2,-0.5,77,6.19,155,8,319.8,339.9,321.0
00Z 17 Sep 2010,10,543.0,5116,0.0,-4.7,71,5.00,155,7,325.2,342.0,326.2
00Z 17 Sep 2010,11,537.0,5205,-0.3,-4.5,73,5.13,155,7,325.9,343.2,326.9
00Z 17 Sep 2010,12,500.0,5770,-4.1,-8.6,71,4.02,155,7,328.0,341.8,328.8
00Z 17 Sep 2010,13,490.0,5929,-4.3,-7.4,79,4.50,155,7,329.6,345.1,330.5
00Z 17 Sep 2010,14,431.0,6929,-8.7,-13.7,67,3.10,155,8,336.3,347.4,337.0
00Z 17 Sep 2010,15,426.0,7019,-9.9,-15.9,62,2.61,155,8,335.9,345.4,336.5
00Z 17 Sep 2010,16,415.0,7220,-11.1,-17.1,61,2.43,155,8,336.9,345.7,337.4
00Z 17 Sep 2010,17,400.0,7500,-13.5,-18.5,66,2.24,155,8,337.4,345.5,337.8
00Z 17 Sep 2010,18,374.0,8009,-16.7,-23.7,55,1.52,154,8,339.7,345.4,340.0
00Z 17 Sep 2010,19,365.0,8192,-17.7,-24.7,54,1.42,153,9,340.7,346.1,341.0
00Z 17 Sep 2010,20,341.0,8698,-21.5,-33.5,33,0.67,152,9,342.2,344.9,342.4
00Z 17 Sep 2010,21,332.0,8895,-23.1,-34.1,36,0.65,152,9,342.6,345.2,342.8
00Z 17 Sep 2010,22,317.0,9233,-26.1,-35.1,43,0.61,151,10,343.0,345.5,343.2
00Z 17 Sep 2010,23,300.0,9630,-28.7,-35.7,51,0.61,150,10,344.8,347.3,344.9
00Z 17 Sep 2010,24,265.0,10507,-33.9,-37.6,69,0.57,147,11,349.6,352.0,349.8
00Z 17 Sep 2010,25,250.0,10910,-38.9,-42.9,66,0.35,145,11,348.1,349.6,348.2
00Z 17 Sep 2010,26,236.0,11301,-42.9,-47.3,62,0.23,140,11,347.8,348.8,347.9
00Z 17 Sep 2010,27,228.0,11532,-44.9,-49.5,60,0.18,137,11,348.2,349.0,348.3
00Z 17 Sep 2010,28,200.0,12390,-52.5,-27.7,1328,1.97,125,12,349.5,357.0,349.9
00Z 17 Sep 2010,29,187.0,12782,-56.7,-16.6,5877,5.66,109,13,349.5,370.0,350.7
00Z 17 Sep 2010,30,179.0,13064,-7.5,-9.3,87,10.72,98,13,434.3,484.6,437.1
00Z 17 Sep 2010,31,150.0,14180,-67.7,-2.7,74055,21.55,55,15,353.3,430.8,357.8
12Z 17 Sep 2010,0,1000.0,-3
12Z 17 Sep 2010,1,929.0,652,27.2,22.4,75,18.75,135,4,306.7,363.5,310.2
12Z 17 Sep 2010,2,925.0,686,27.2,21.2,70,17.47,125,5,307.1,360.1,310.3
12Z 17 Sep 2010,3,907.0,859,27.0,21.0,70,17.60,119,6,308.6,362.3,311.9
12Z 17 Sep 2010,4,897.0,956,24.4,19.4,74,16.08,115,7,306.9,355.6,309.9
12Z 17 Sep 2010,5,886.0,1064,27.4,23.2,78,20.70,94,6,311.1,375.1,315.0
12Z 17 Sep 2010,6,881.0,1114,25.8,22.1,80,19.40,85,6,309.9,369.5,313.5
12Z 17 Sep 2010,7,875.0,1174,23.8,20.7,83,17.92,79,6,308.5,363.1,311.8
12Z 17 Sep 2010,8,865.0,1273,22.6,19.5,83,16.79,70,5,308.3,359.4,311.4
12Z 17 Sep 2010,9,850.0,1424,19.8,15.1,74,12.86,100,5,306.9,345.9,309.2
12Z 17 Sep 2010,10,834.0,1586,18.9,14.6,76,12.65,120,7,307.6,346.1,310.0
12Z 17 Sep 2010,11,778.0,2178,15.8,12.6,81,11.92,124,9,310.4,347.1,312.7
12Z 17 Sep 2010,12,744.0,2556,14.8,11.3,80,11.43,127,10,313.3,349.0,315.5
12Z 17 Sep 2010,13,733.0,2681,13.4,6.4,63,8.29,127,10,313.1,339.2,314.7
12Z 17 Sep 2010,14,722.0,2808,14.4,7.4,63,9.03,128,10,315.6,344.2,317.3
12Z 17 Sep 2010,15,700.0,3067,12.8,6.8,67,8.93,130,11,316.6,345.0,318.3
12Z 17 Sep 2010,16,685.0,3248,12.0,6.0,67,8.63,126,11,317.7,345.3,319.4
12Z 17 Sep 2010,17,658.0,3582,10.2,5.9,75,8.93,120,10,319.3,348.0,321.1
12Z 17 Sep 2010,18,650.0,3683,8.4,3.7,72,7.74,118,10,318.4,343.3,319.9
12Z 17 Sep 2010,19,624.0,4019,7.8,1.8,66,7.03,111,9,321.5,344.5,322.8
12Z 17 Sep 2010,20,608.0,4231,6.0,0.0,65,6.33,107,8,321.8,342.6,323.0
12Z 17 Sep 2010,21,600.0,4339,5.2,-0.8,65,6.05,105,8,322.1,342.0,323.3
12Z 17 Sep 2010,22,566.0,4812,3.2,-1.8,70,5.96,103,9,325.1,345.0,326.3
12Z 17 Sep 2010,23,544.0,5130,1.4,-3.6,69,5.42,102,9,326.7,345.0,327.8
12Z 17 Sep 2010,24,537.0,5234,0.0,-6.0,64,4.58,102,9,326.2,341.8,327.1
12Z 17 Sep 2010,25,532.0,5308,0.0,-6.0,64,4.62,102,9,327.1,342.8,328.0
12Z 17 Sep 2010,26,530.0,5338,-1.7,-7.7,64,4.06,102,9,325.4,339.2,326.2
12Z 17 Sep 2010,27,517.0,5535,-0.9,-6.9,64,4.43,101,10,328.7,343.9,329.6
12Z 17 Sep 2010,28,500.0,5800,-2.5,-9.5,59,3.74,100,10,329.9,342.9,330.7
12Z 17 Sep 2010,29,493.0,5912,-4.3,-11.3,58,3.29,99,10,329.1,340.5,329.7
12Z 17 Sep 2010,30,487.0,6009,-5.3,-12.3,58,3.07,98,10,329.0,339.7,329.6
12Z 17 Sep 2010,31,462.0,6423,-6.3,-14.3,53,2.75,95,9,332.7,342.5,333.3
12Z 17 Sep 2010,32,436.0,6876,-8.9,-17.9,48,2.16,91,8,335.0,342.8,335.4
12Z 17 Sep 2010,33,422.0,7129,-10.1,-20.1,44,1.85,89,8,336.6,343.4,337.0
12Z 17 Sep 2010,34,400.0,7540,-13.3,-26.3,33,1.12,85,7,337.6,341.9,337.8
12Z 17 Sep 2010,35,389.0,7750,-14.4,-28.0,31,0.99,100,7,338.8,342.6,339.0
12Z 17 Sep 2010,36,381.0,7907,-15.3,-29.3,29,0.89,101,7,339.7,343.2,339.9
12Z 17 Sep 2010,37,370.0,8126,-17.3,-32.3,26,0.69,102,8,339.9,342.6,340.1
12Z 17 Sep 2010,38,353.0,8477,-17.3,-32.3,26,0.72,104,8,344.5,347.4,344.6
12Z 17 Sep 2010,39,342.0,8711,-20.5,-33.5,30,0.67,105,8,343.3,345.9,343.4
12Z 17 Sep 2010,40,315.0,9310,-25.5,-36.5,35,0.54,108,9,344.5,346.7,344.6
12Z 17 Sep 2010,41,305.0,9542,-27.1,-37.1,38,0.52,109,10,345.4,347.6,345.5
12Z 17 Sep 2010,42,300.0,9660,-28.5,-38.5,38,0.46,110,10,345.1,347.0,345.2
12Z 17 Sep 2010,43,286.0,10001,-30.9,-40.9,37,0.38,110,9,346.4,348.0,346.5
12Z 17 Sep 2010,44,279.0,10176,-33.7,-42.7,40,0.32,110,9,344.8,346.2,344.9
12Z 17 Sep 2010,45,250.0,10940,-38.3,NA,NA,NA,110,8,349.0,NA,349.0
12Z 17 Sep 2010,46,241.0,11191,-40.7,NA,NA,NA,108,8,349.1,NA,349.1
12Z 17 Sep 2010,47,222.0,11745,-46.5,NA,NA,NA,102,10,348.4,NA,348.4
12Z 17 Sep 2010,48,200.0,12430,-52.5,NA,NA,NA,95,11,349.5,NA,349.5
12Z 17 Sep 2010,49,177.0,13209,-57.1,NA,NA,NA,91,13,354.3,NA,354.3
12Z 17 Sep 2010,50,174.0,13316,-58.1,NA,NA,NA,90,13,354.4,NA,354.4
12Z 17 Sep 2010,51,168.0,13536,-60.1,NA,NA,NA,88,12,354.7,NA,354.7
12Z 17 Sep 2010,52,158.0,13915,-63.1,NA,NA,NA,84,10,355.9,NA,355.9
12Z 17 Sep 2010,53,156.0,13993,-65.5,NA,NA,NA,83,9,353.1,NA,353.1
12Z 17 Sep 2010,54,150.0,14230,-67.1,NA,NA,NA,80,8,354.3,NA,354.3
12Z 17 Sep 2010,55,149.0,14270,-69.5,NA,NA,NA,NA,NA,350.9,NA,350.9
00Z 18 Sep 2010,0,1000.0,14
00Z 18 Sep 2010,1,930.0,652,23.4,22.9,97,19.33,90,6,302.8,360.3,306.2
00Z 18 Sep 2010,2,925.0,695,23.4,23.2,99,19.80,110,9,303.2,362.3,306.8
00Z 18 Sep 2010,3,850.0,1423,16.6,16.5,99,14.09,130,18,303.5,345.6,306.1
