,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
29496,00Z,10,Jul,2004,20,300.0,9700.0,-28.7,-31.8,75.0,0.89,135.0,4.0,344.8,348.3,345.0
29498,00Z,10,Jul,2004,22,250.0,10980.0,-38.5,-43.5,59.0,0.33,90.0,20.0,348.7,350.1,348.8
29499,00Z,10,Jul,2004,23,200.0,12460.0,-53.5,-57.8,59.0,0.08,85.0,33.0,347.9,348.2,347.9
29525,12Z,10,Jul,2004,0,1000.0,-3.0,,,,,,,,,
29531,12Z,10,Jul,2004,6,850.0,1440.0,23.8,16.8,65.0,14.37,285.0,21.0,311.1,355.3,313.7
29532,12Z,10,Jul,2004,7,700.0,3107.0,12.2,6.2,67.0,8.57,293.0,20.0,316.0,343.2,317.6
29534,12Z,10,Jul,2004,9,600.0,4383.0,4.8,-6.2,45.0,4.03,300.0,20.0,321.6,335.1,322.4
29538,12Z,10,Jul,2004,13,500.0,5850.0,-1.9,-20.9,22.0,1.45,290.0,19.0,330.7,336.0,330.9
29544,12Z,10,Jul,2004,19,300.0,9710.0,-28.3,-36.3,46.0,0.57,175.0,11.0,345.4,347.7,345.5
29547,12Z,10,Jul,2004,22,250.0,10990.0,-39.3,-47.3,42.0,0.22,185.0,8.0,347.5,348.4,347.6
29550,12Z,10,Jul,2004,25,200.0,12470.0,-52.9,,,,85.0,21.0,348.8,,348.8
29568,00Z,11,Jul,2004,0,1000.0,6.0,27.4,25.0,87.0,20.44,225.0,6.0,300.6,360.9,304.2
29573,00Z,11,Jul,2004,5,850.0,1454.0,24.4,22.2,88.0,20.29,265.0,23.0,311.7,374.5,315.5
29575,00Z,11,Jul,2004,7,700.0,3128.0,13.4,10.5,83.0,11.52,275.0,22.0,317.3,353.8,319.5
29579,00Z,11,Jul,2004,11,600.0,4410.0,5.6,-2.4,56.0,5.38,276.0,11.0,322.6,340.4,323.6
29581,00Z,11,Jul,2004,13,500.0,5880.0,-2.5,-8.5,63.0,4.05,280.0,13.0,329.9,343.9,330.7
29582,00Z,11,Jul,2004,14,400.0,7610.0,-13.9,-17.4,75.0,2.45,220.0,8.0,336.8,345.8,337.3
29588,00Z,11,Jul,2004,20,300.0,9760.0,-26.1,-29.6,72.0,1.1,175.0,5.0,348.5,352.8,348.7
29590,00Z,11,Jul,2004,22,250.0,11050.0,-37.7,-41.3,69.0,0.41,85.0,8.0,349.9,351.6,350.0
29593,00Z,11,Jul,2004,25,200.0,12540.0,-52.5,-55.7,68.0,0.1,55.0,26.0,349.5,349.9,349.5
29622,12Z,11,Jul,2004,0,1000.0,-13.0,,,,,,,,,
29626,12Z,11,Jul,2004,4,850.0,1428.0,21.4,16.4,73.0,14.0,265.0,3.0,308.6,351.2,311.1
29630,12Z,11,Jul,2004,8,700.0,3093.0,13.2,6.2,63.0,8.57,305.0,12.0,317.1,344.4,318.7
29632,12Z,11,Jul,2004,10,600.0,4375.0,6.0,-12.0,26.0,2.55,298.0,12.0,323.0,331.8,323.5
29634,12Z,11,Jul,2004,12,500.0,5840.0,-3.1,-19.1,28.0,1.7,290.0,11.0,329.2,335.3,329.5
29637,12Z,11,Jul,2004,15,400.0,7570.0,-12.3,-23.3,39.0,1.47,285.0,12.0,338.9,344.5,339.2
29640,12Z,11,Jul,2004,18,300.0,9710.0,-26.5,-36.5,38.0,0.56,230.0,1.0,347.9,350.2,348.0
29642,12Z,11,Jul,2004,20,250.0,11010.0,-36.1,-45.1,39.0,0.27,155.0,11.0,352.2,353.4,352.3
29645,12Z,11,Jul,2004,23,200.0,12520.0,-48.3,,,,10.0,8.0,356.1,,356.1
29672,00Z,12,Jul,2004,0,1000.0,6.0,26.6,24.2,87.0,19.45,0.0,0.0,299.8,356.9,303.2
29675,00Z,12,Jul,2004,3,850.0,1440.0,21.6,20.5,93.0,18.22,240.0,9.0,308.8,364.4,312.1
29677,00Z,12,Jul,2004,5,700.0,3100.0,11.4,7.3,76.0,9.25,260.0,7.0,315.1,344.3,316.8
29679,00Z,12,Jul,2004,7,600.0,4380.0,5.8,-2.2,56.0,5.46,109.0,3.0,322.8,340.9,323.9
29683,00Z,12,Jul,2004,11,500.0,5850.0,-2.1,-10.1,54.0,3.57,40.0,5.0,330.4,342.8,331.1
29687,00Z,12,Jul,2004,15,400.0,7590.0,-11.5,-16.5,66.0,2.65,115.0,8.0,339.9,349.6,340.5
29689,00Z,12,Jul,2004,17,300.0,9730.0,-26.9,-31.9,63.0,0.89,140.0,11.0,347.4,350.9,347.5
29692,00Z,12,Jul,2004,20,250.0,11010.0,-39.9,-44.7,60.0,0.29,115.0,10.0,346.6,347.8,346.7
29695,00Z,12,Jul,2004,23,200.0,12490.0,-52.1,-56.1,62.0,0.1,70.0,15.0,350.1,350.5,350.1
29715,12Z,12,Jul,2004,0,1000.0,6.0,27.0,25.5,92.0,21.08,0.0,0.0,300.1,362.3,303.9
29719,12Z,12,Jul,2004,4,850.0,1423.0,16.6,16.0,96.0,13.64,205.0,6.0,303.5,344.2,306.0
29723,12Z,12,Jul,2004,8,700.0,3059.0,9.6,6.6,82.0,8.81,5.0,5.0,313.1,340.7,314.8
29725,12Z,12,Jul,2004,10,600.0,4325.0,2.0,-2.9,70.0,5.18,332.0,2.0,318.4,335.3,319.4
29730,12Z,12,Jul,2004,15,500.0,5780.0,-4.9,-8.1,78.0,4.18,165.0,8.0,327.0,341.2,327.8
29732,12Z,12,Jul,2004,17,400.0,7500.0,-13.9,-14.3,97.0,3.18,130.0,11.0,336.8,348.2,337.5
29735,00Z,13,Jul,2004,1,1000.0,15.0,27.0,26.1,95.0,21.87,0.0,0.0,300.1,364.7,304.1
29739,00Z,13,Jul,2004,5,850.0,1450.0,21.4,20.4,94.0,18.11,175.0,5.0,308.6,363.8,311.9
29741,00Z,13,Jul,2004,7,700.0,3108.0,12.2,7.2,71.0,9.18,75.0,9.0,316.0,345.1,317.7
29743,00Z,13,Jul,2004,9,600.0,4383.0,4.8,-2.2,60.0,5.46,109.0,9.0,321.6,339.6,322.7
29745,00Z,13,Jul,2004,11,500.0,5850.0,-2.7,-8.7,63.0,3.99,150.0,9.0,329.7,343.4,330.5
29747,00Z,13,Jul,2004,13,400.0,7590.0,-12.5,-22.5,43.0,1.58,180.0,12.0,338.6,344.6,339.0
29750,00Z,13,Jul,2004,16,300.0,9720.0,-28.5,,,,115.0,14.0,345.1,,345.1
29751,00Z,13,Jul,2004,17,250.0,11000.0,-39.1,,,,100.0,18.0,347.8,,347.8
29753,00Z,13,Jul,2004,19,200.0,12480.0,-51.9,,,,85.0,21.0,350.4,,350.4
29776,12Z,13,Jul,2004,0,1000.0,-10.0,,,,,,,,,
29781,12Z,13,Jul,2004,5,850.0,1435.0,22.4,21.9,97.0,19.91,120.0,10.0,309.6,370.6,313.3
29783,12Z,13,Jul,2004,7,700.0,3105.0,13.8,11.6,87.0,12.41,100.0,8.0,317.7,357.1,320.1
29784,12Z,13,Jul,2004,8,600.0,4391.0,6.2,5.8,97.0,9.73,141.0,9.0,323.2,354.9,325.1
29787,12Z,13,Jul,2004,11,500.0,5870.0,-0.5,-3.1,83.0,6.13,190.0,10.0,332.4,353.3,333.6
29790,12Z,13,Jul,2004,14,400.0,7620.0,-11.1,-18.1,56.0,2.31,160.0,7.0,340.5,349.0,340.9
29792,12Z,13,Jul,2004,16,300.0,9760.0,-27.3,-34.3,51.0,0.7,115.0,7.0,346.8,349.6,346.9
29793,12Z,13,Jul,2004,17,250.0,11040.0,-39.1,-48.1,38.0,0.2,80.0,8.0,347.8,348.6,347.8
29796,12Z,13,Jul,2004,20,200.0,12520.0,-53.3,,,,70.0,17.0,348.2,,348.2
29814,00Z,14,Jul,2004,0,1000.0,-6.0,,,,,,,,,
29818,00Z,14,Jul,2004,4,850.0,1431.0,21.0,21.0,100.0,18.81,115.0,10.0,308.1,365.4,311.6
29822,00Z,14,Jul,2004,8,600.0,4389.0,6.6,4.6,87.0,8.94,141.0,8.0,323.7,352.9,325.4
29826,00Z,14,Jul,2004,12,500.0,5870.0,-1.3,-7.3,64.0,4.45,130.0,10.0,331.4,346.8,332.3
29829,00Z,14,Jul,2004,15,400.0,7610.0,-12.1,-20.1,51.0,1.95,120.0,5.0,339.2,346.4,339.6
29831,00Z,14,Jul,2004,17,300.0,9750.0,-28.7,-35.7,51.0,0.61,80.0,16.0,344.8,347.3,344.9
29833,00Z,14,Jul,2004,19,250.0,11020.0,-38.9,,,,85.0,21.0,348.1,,348.1
29834,00Z,14,Jul,2004,20,200.0,12500.0,-54.3,,,,75.0,19.0,346.6,,346.6
29851,12Z,14,Jul,2004,0,1000.0,-34.0,,,,,,,,,
29855,12Z,14,Jul,2004,4,850.0,1409.0,21.4,20.6,95.0,18.34,135.0,13.0,308.6,364.5,311.9
29857,12Z,14,Jul,2004,6,700.0,3079.0,13.4,11.0,85.0,11.92,115.0,11.0,317.3,355.0,319.6
29859,12Z,14,Jul,2004,8,600.0,4368.0,8.2,2.2,66.0,7.53,104.0,10.0,325.6,350.5,327.0
29861,12Z,14,Jul,2004,10,500.0,5850.0,-0.7,-6.7,64.0,4.66,90.0,8.0,332.1,348.2,333.1
29864,12Z,14,Jul,2004,13,400.0,7600.0,-11.9,-18.9,56.0,2.16,65.0,13.0,339.4,347.4,339.9
29867,12Z,14,Jul,2004,16,300.0,9730.0,-29.7,-37.7,46.0,0.5,85.0,13.0,343.4,345.4,343.5
29869,12Z,14,Jul,2004,18,250.0,11000.0,-41.1,-48.1,47.0,0.2,85.0,14.0,344.8,345.7,344.9
29871,12Z,14,Jul,2004,20,200.0,12460.0,-57.1,-59.9,70.0,0.06,95.0,21.0,342.2,342.4,342.2
29898,00Z,15,Jul,2004,0,1000.0,-20.0,,,,,,,,,
29903,00Z,15,Jul,2004,5,850.0,1428.0,23.6,23.6,100.0,22.15,115.0,12.0,310.9,379.3,314.9
29904,00Z,15,Jul,2004,6,700.0,3111.0,15.0,14.0,94.0,14.57,105.0,10.0,319.1,365.4,321.9
29905,00Z,15,Jul,2004,7,600.0,4405.0,8.0,6.9,93.0,10.51,98.0,13.0,325.3,359.8,327.4
29908,00Z,15,Jul,2004,10,500.0,5890.0,-0.3,-2.2,87.0,6.56,90.0,16.0,332.6,355.0,333.9
29909,00Z,15,Jul,2004,11,400.0,7650.0,-11.1,-14.8,74.0,3.05,95.0,17.0,340.5,351.6,341.1
29912,00Z,15,Jul,2004,14,300.0,9790.0,-27.5,-33.5,57.0,0.76,115.0,21.0,346.5,349.6,346.7
29915,00Z,15,Jul,2004,17,250.0,11070.0,-39.9,-44.9,59.0,0.28,120.0,29.0,346.6,347.8,346.7
29917,00Z,15,Jul,2004,19,200.0,12540.0,-55.3,-58.6,67.0,0.07,90.0,23.0,345.0,345.4,345.1
29938,12Z,15,Jul,2004,0,1000.0,-24.0,,,,,,,,,
29943,12Z,15,Jul,2004,5,850.0,1412.0,21.2,20.2,94.0,17.88,150.0,21.0,308.3,362.8,311.6
29945,12Z,15,Jul,2004,7,700.0,3079.0,13.2,10.6,84.0,11.6,150.0,19.0,317.1,353.8,319.3
29946,12Z,15,Jul,2004,8,600.0,4364.0,6.2,2.7,78.0,7.81,134.0,17.0,323.2,348.8,324.8
29948,12Z,15,Jul,2004,10,500.0,5840.0,-1.7,-4.4,82.0,5.56,115.0,15.0,330.9,349.9,332.0
29950,12Z,15,Jul,2004,12,400.0,7580.0,-12.1,-14.2,84.0,3.2,115.0,17.0,339.2,350.8,339.8
29952,12Z,15,Jul,2004,14,300.0,9720.0,-28.1,-32.4,67.0,0.84,110.0,19.0,345.7,349.0,345.8
29954,12Z,15,Jul,2004,16,250.0,10990.0,-40.5,-44.9,63.0,0.28,125.0,18.0,345.7,346.9,345.8
29955,12Z,15,Jul,2004,17,200.0,12460.0,-54.7,-58.4,63.0,0.07,110.0,11.0,346.0,346.3,346.0
29978,00Z,16,Jul,2004,0,1000.0,-12.0,,,,,,,,,
29983,00Z,16,Jul,2004,5,850.0,1412.0,20.2,20.2,100.0,17.88,180.0,30.0,307.3,361.5,310.6
29985,00Z,16,Jul,2004,7,700.0,3076.0,13.4,10.7,84.0,11.68,180.0,28.0,317.3,354.3,319.5
29987,00Z,16,Jul,2004,9,600.0,4367.0,7.6,0.6,61.0,6.71,194.0,33.0,324.9,347.1,326.2
29989,00Z,16,Jul,2004,11,500.0,5850.0,-0.7,-8.7,55.0,3.99,210.0,38.0,332.1,346.0,332.9
29993,00Z,16,Jul,2004,15,400.0,7590.0,-12.1,-19.1,56.0,2.12,205.0,28.0,339.2,347.0,339.6
29998,00Z,16,Jul,2004,20,300.0,9740.0,-26.1,-31.1,63.0,0.96,85.0,4.0,348.5,352.3,348.7
29999,00Z,16,Jul,2004,21,250.0,11030.0,-36.7,-43.7,48.0,0.32,65.0,19.0,351.4,352.7,351.4
30001,00Z,16,Jul,2004,23,200.0,12520.0,-51.3,-58.3,43.0,0.07,85.0,32.0,351.4,351.7,351.4
30018,12Z,16,Jul,2004,0,1000.0,-7.0,,,,,,,,,
30024,12Z,16,Jul,2004,6,700.0,3097.0,13.6,12.5,93.0,13.19,230.0,35.0,317.5,359.2,320.0
30028,12Z,16,Jul,2004,10,600.0,4385.0,7.8,3.0,72.0,7.98,214.0,39.0,325.1,351.4,326.7
30031,12Z,16,Jul,2004,13,500.0,5860.0,-3.9,-5.2,91.0,5.23,195.0,28.0,328.2,345.9,329.3
30034,12Z,16,Jul,2004,16,400.0,7580.0,-14.7,-16.6,85.0,2.63,180.0,13.0,335.8,345.3,336.3
30037,12Z,16,Jul,2004,19,300.0,9690.0,-31.1,-33.3,81.0,0.77,105.0,10.0,341.4,344.5,341.6
30039,12Z,16,Jul,2004,21,250.0,10960.0,-42.5,-45.7,71.0,0.26,80.0,19.0,342.7,343.8,342.8
30043,12Z,16,Jul,2004,25,200.0,12420.0,-54.9,-57.8,70.0,0.08,70.0,43.0,345.7,346.0,345.7
30066,00Z,17,Jul,2004,1,1000.0,21.0,27.2,25.8,92.0,21.47,225.0,7.0,300.4,363.7,304.2
30070,00Z,17,Jul,2004,5,850.0,1450.0,19.6,19.2,98.0,16.77,235.0,34.0,306.7,357.4,309.7
30072,00Z,17,Jul,2004,7,700.0,3102.0,11.4,7.4,76.0,9.31,225.0,31.0,315.1,344.5,316.8
30074,00Z,17,Jul,2004,9,600.0,4375.0,3.8,-0.8,72.0,6.05,239.0,28.0,320.5,340.3,321.6
30077,00Z,17,Jul,2004,12,500.0,5830.0,-5.5,-8.5,79.0,4.05,255.0,24.0,326.3,340.1,327.1
30080,00Z,17,Jul,2004,15,400.0,7550.0,-15.9,-24.9,46.0,1.28,260.0,15.0,334.2,339.0,334.5
30086,00Z,17,Jul,2004,21,300.0,9650.0,-31.1,-40.1,41.0,0.39,90.0,22.0,341.4,343.0,341.5
30088,00Z,17,Jul,2004,23,250.0,10910.0,-42.7,-50.7,41.0,0.15,85.0,22.0,342.4,343.1,342.5
30091,00Z,17,Jul,2004,26,200.0,12380.0,-56.1,,,,60.0,42.0,343.8,,343.8
30106,12Z,17,Jul,2004,1,1000.0,13.0,30.2,25.5,76.0,21.08,225.0,10.0,303.4,366.4,307.2
30110,12Z,17,Jul,2004,5,850.0,1448.0,20.0,20.0,100.0,17.65,235.0,29.0,307.1,360.5,310.3
30111,12Z,17,Jul,2004,6,700.0,3108.0,13.0,11.8,92.0,12.58,245.0,24.0,316.9,356.6,319.2
30113,12Z,17,Jul,2004,8,600.0,4393.0,6.6,2.9,77.0,7.92,252.0,30.0,323.7,349.7,325.3
30118,12Z,17,Jul,2004,13,500.0,5870.0,-3.1,-7.0,74.0,4.55,265.0,16.0,329.2,344.8,330.1
30123,12Z,17,Jul,2004,18,400.0,7600.0,-14.1,-16.4,83.0,2.67,285.0,17.0,336.6,346.2,337.1
30125,12Z,17,Jul,2004,20,300.0,9720.0,-29.3,-32.2,76.0,0.86,120.0,21.0,344.0,347.4,344.1
30128,12Z,17,Jul,2004,23,250.0,10990.0,-41.7,-45.7,65.0,0.26,80.0,14.0,343.9,345.0,344.0
30131,12Z,17,Jul,2004,26,200.0,12450.0,-57.5,-60.7,67.0,0.05,55.0,27.0,341.6,341.8,341.6
30145,00Z,18,Jul,2004,1,1000.0,14.0,28.4,25.6,85.0,21.21,225.0,10.0,301.6,364.5,305.4
30150,00Z,18,Jul,2004,6,850.0,1459.0,24.0,19.9,78.0,17.54,245.0,35.0,311.3,365.4,314.5
30151,00Z,18,Jul,2004,7,700.0,3132.0,14.0,11.1,83.0,12.0,265.0,29.0,318.0,356.0,320.2
30152,00Z,18,Jul,2004,8,600.0,4419.0,8.4,2.4,66.0,7.64,270.0,25.0,325.8,351.1,327.3
30155,00Z,18,Jul,2004,11,500.0,5900.0,-0.3,-5.3,69.0,5.19,275.0,21.0,332.6,350.5,333.6
30159,00Z,18,Jul,2004,15,400.0,7650.0,-11.7,-16.7,66.0,2.6,295.0,13.0,339.7,349.2,340.2
30164,00Z,18,Jul,2004,20,300.0,9800.0,-26.1,-36.1,39.0,0.59,120.0,10.0,348.5,350.9,348.6
30166,00Z,18,Jul,2004,22,250.0,11090.0,-36.1,-46.1,35.0,0.25,70.0,21.0,352.2,353.3,352.3
30168,00Z,18,Jul,2004,24,200.0,12590.0,-49.5,,,,65.0,32.0,354.2,,354.2
30185,12Z,18,Jul,2004,0,1000.0,-15.0,,,,,,,,,
30190,12Z,18,Jul,2004,5,850.0,1417.0,20.6,20.5,99.0,18.22,260.0,19.0,307.7,363.1,311.1
30196,12Z,18,Jul,2004,11,700.0,3074.0,13.2,1.2,44.0,6.0,275.0,24.0,317.1,336.5,318.2
30199,12Z,18,Jul,2004,14,600.0,4365.0,10.6,-0.4,46.0,6.23,263.0,22.0,328.3,349.4,329.6
30203,12Z,18,Jul,2004,18,500.0,5860.0,-0.5,-12.5,40.0,2.94,270.0,24.0,332.4,342.8,333.0
30207,12Z,18,Jul,2004,22,400.0,7590.0,-13.3,-26.3,33.0,1.12,265.0,22.0,337.6,341.9,337.8
30210,12Z,18,Jul,2004,25,300.0,9720.0,-27.5,,,,270.0,10.0,346.5,,346.5
30211,12Z,18,Jul,2004,26,250.0,11000.0,-40.1,,,,55.0,5.0,346.3,,346.3
30216,12Z,18,Jul,2004,31,200.0,12470.0,-57.3,,,,40.0,28.0,341.9,,341.9
30220,00Z,19,Jul,2004,0,1000.0,-17.0,,,,,,,,,
30226,00Z,19,Jul,2004,6,850.0,1397.0,16.6,13.9,84.0,11.88,280.0,39.0,303.5,339.1,305.7
30229,00Z,19,Jul,2004,9,700.0,3027.0,8.6,4.9,78.0,7.82,275.0,41.0,312.0,336.5,313.4
30230,00Z,19,Jul,2004,10,600.0,4285.0,1.0,-2.7,76.0,5.26,279.0,46.0,317.2,334.3,318.2
30233,00Z,19,Jul,2004,13,500.0,5730.0,-6.9,-8.4,89.0,4.08,290.0,28.0,324.6,338.4,325.4
30235,00Z,19,Jul,2004,15,400.0,7440.0,-16.5,-17.9,89.0,2.35,290.0,11.0,333.5,341.9,333.9
30237,00Z,19,Jul,2004,17,300.0,9560.0,-30.3,-34.4,67.0,0.69,80.0,3.0,342.6,345.3,342.7
30240,00Z,19,Jul,2004,20,250.0,10820.0,-40.1,-45.1,59.0,0.27,115.0,20.0,346.3,347.5,346.4
30241,00Z,19,Jul,2004,21,200.0,12310.0,-53.1,-57.7,57.0,0.08,135.0,33.0,348.5,348.9,348.5
30256,12Z,19,Jul,2004,0,1000.0,-24.0,,,,,,,,,
30261,12Z,19,Jul,2004,5,850.0,1425.0,23.2,23.2,100.0,21.61,295.0,27.0,310.4,377.0,314.4
30264,12Z,19,Jul,2004,8,700.0,3102.0,13.6,12.2,91.0,12.92,295.0,34.0,317.5,358.4,320.0
30266,12Z,19,Jul,2004,10,600.0,4385.0,5.8,3.9,88.0,8.51,298.0,33.0,322.8,350.5,324.4
30270,00Z,20,Jul,2004,0,1000.0,-19.0,,,,,,,,,
30273,00Z,20,Jul,2004,3,850.0,1420.0,21.6,19.6,88.0,17.21,280.0,29.0,308.8,361.2,311.9
30274,00Z,20,Jul,2004,4,700.0,3078.0,11.0,10.2,95.0,11.29,280.0,21.0,314.6,350.0,316.8
30275,00Z,20,Jul,2004,5,500.0,5810.0,-4.3,-8.1,75.0,4.18,300.0,24.0,327.7,342.0,328.6
30276,00Z,20,Jul,2004,6,400.0,7530.0,-14.7,-15.5,94.0,2.88,290.0,22.0,335.8,346.1,336.4
30277,00Z,20,Jul,2004,7,300.0,9650.0,-30.5,-33.1,78.0,0.79,70.0,13.0,342.3,345.4,342.4
30278,00Z,20,Jul,2004,8,250.0,10910.0,-43.5,-46.7,70.0,0.23,100.0,22.0,341.3,342.2,341.3
30279,00Z,20,Jul,2004,9,200.0,12360.0,-58.1,-58.7,93.0,0.07,65.0,27.0,340.6,340.9,340.6
30300,12Z,20,Jul,2004,3,850.0,1407.0,26.4,25.2,93.0,24.47,250.0,24.0,313.8,390.6,318.3
30309,12Z,20,Jul,2004,12,700.0,3077.0,16.0,14.0,88.0,14.57,270.0,22.0,320.2,366.7,323.0
30320,12Z,20,Jul,2004,23,500.0,5850.0,1.2,0.3,94.0,7.89,295.0,24.0,334.4,361.4,336.0
30321,00Z,21,Jul,2004,0,1000.0,-8.0,,,,,,,,,
30326,00Z,21,Jul,2004,5,850.0,1408.0,20.6,20.0,96.0,17.65,290.0,16.0,307.7,361.3,311.0
30332,00Z,21,Jul,2004,11,700.0,3051.0,11.4,-1.6,40.0,4.89,325.0,17.0,315.1,330.9,316.0
30348,00Z,21,Jul,2004,27,500.0,5780.0,-4.5,-11.5,58.0,3.19,340.0,27.0,327.5,338.5,328.1
30354,00Z,21,Jul,2004,33,400.0,7520.0,-9.5,-38.5,7.0,0.35,70.0,24.0,342.6,344.0,342.6
30359,00Z,21,Jul,2004,38,300.0,9680.0,-24.5,-33.5,43.0,0.76,120.0,8.0,350.7,353.8,350.9
30361,00Z,21,Jul,2004,40,250.0,10970.0,-35.7,-68.7,2.0,0.01,90.0,29.0,352.9,352.9,352.9
30363,00Z,21,Jul,2004,42,200.0,12490.0,-47.9,-80.9,1.0,0.0,85.0,39.0,356.8,356.8,356.8
30382,12Z,21,Jul,2004,0,1000.0,-8.0,,,,,,,,,
30390,12Z,21,Jul,2004,8,850.0,1401.0,19.0,18.5,97.0,16.04,350.0,7.0,306.0,354.4,309.0
30396,12Z,21,Jul,2004,14,700.0,3038.0,10.6,0.6,50.0,5.74,340.0,19.0,314.2,332.6,315.3
30411,12Z,21,Jul,2004,29,500.0,5760.0,-3.7,-52.7,1.0,0.06,50.0,10.0,328.5,328.7,328.5
30418,12Z,21,Jul,2004,36,400.0,7490.0,-11.5,-17.5,61.0,2.43,80.0,11.0,339.9,348.9,340.4
30421,03Z,22,Jul,2004,0,1000.0,6.0,25.0,23.8,93.0,18.98,0.0,0.0,298.1,353.5,301.5
30427,03Z,22,Jul,2004,6,850.0,1415.0,20.0,17.3,84.0,14.84,345.0,4.0,307.1,352.0,309.8
30432,03Z,22,Jul,2004,11,700.0,3052.0,9.6,3.6,66.0,7.13,350.0,9.0,313.1,335.6,314.4
30443,03Z,22,Jul,2004,22,500.0,5760.0,-5.3,-7.4,85.0,4.41,75.0,22.0,326.5,341.5,327.4
30447,03Z,22,Jul,2004,26,400.0,7510.0,-6.3,-10.5,72.0,4.33,100.0,21.0,346.7,362.5,347.6
30454,03Z,22,Jul,2004,33,300.0,9700.0,-25.5,-48.5,10.0,0.16,115.0,24.0,349.3,350.0,349.4
30455,03Z,22,Jul,2004,34,250.0,11000.0,-36.1,-56.1,11.0,0.08,120.0,29.0,352.2,352.6,352.3
30457,03Z,22,Jul,2004,36,200.0,12520.0,-45.9,-63.9,11.0,0.04,115.0,34.0,359.9,360.1,359.9
30476,12Z,22,Jul,2004,0,1000.0,-12.0,,,,,,,,,
30485,12Z,22,Jul,2004,9,850.0,1395.0,17.8,16.0,89.0,13.64,40.0,7.0,304.8,345.7,307.3
30490,12Z,22,Jul,2004,14,700.0,3024.0,10.4,-10.6,22.0,2.45,30.0,10.0,314.0,322.1,314.4
30502,12Z,22,Jul,2004,26,500.0,5750.0,-3.3,-5.2,87.0,5.23,115.0,20.0,328.9,346.7,330.0
30504,12Z,22,Jul,2004,28,400.0,7480.0,-12.5,-16.8,70.0,2.58,105.0,17.0,338.6,348.1,339.2
30509,12Z,22,Jul,2004,33,300.0,9620.0,-28.9,-34.9,56.0,0.66,110.0,19.0,344.5,347.2,344.7
30513,12Z,22,Jul,2004,37,250.0,10900.0,-37.5,-57.5,11.0,0.06,120.0,24.0,350.2,350.5,350.2
30516,12Z,22,Jul,2004,40,200.0,12400.0,-50.3,-68.3,10.0,0.02,115.0,29.0,352.9,353.1,353.0
30519,00Z,23,Jul,2004,1,1000.0,10.0,26.8,25.3,92.0,20.82,45.0,4.0,299.9,361.3,303.7
30521,00Z,23,Jul,2004,3,850.0,1436.0,19.2,17.3,89.0,14.84,75.0,11.0,306.2,351.0,309.0
30522,00Z,23,Jul,2004,4,700.0,3088.0,11.0,7.3,78.0,9.25,110.0,12.0,314.6,343.8,316.4
30525,00Z,23,Jul,2004,7,600.0,4364.0,4.4,0.0,73.0,6.42,140.0,17.0,321.2,342.2,322.4
30527,00Z,23,Jul,2004,9,500.0,5830.0,-3.5,-8.0,71.0,4.21,115.0,20.0,328.7,343.1,329.5
30529,00Z,23,Jul,2004,11,400.0,7560.0,-14.1,-20.1,60.0,1.95,100.0,18.0,336.6,343.7,337.0
30532,00Z,23,Jul,2004,14,300.0,9680.0,-29.7,-39.7,37.0,0.41,115.0,26.0,343.4,345.1,343.5
30534,00Z,23,Jul,2004,16,250.0,10940.0,-42.1,-52.1,33.0,0.12,95.0,30.0,343.3,343.9,343.4
30535,00Z,23,Jul,2004,17,200.0,12400.0,-56.9,,,,90.0,38.0,342.5,,342.5
30561,12Z,23,Jul,2004,0,1000.0,-9.0,,,,,,,,,
30567,12Z,23,Jul,2004,6,850.0,1395.0,17.2,16.8,98.0,14.37,110.0,18.0,304.1,347.1,306.8
30568,12Z,23,Jul,2004,7,700.0,3026.0,10.6,7.2,79.0,9.18,110.0,15.0,314.2,343.1,315.9
30570,12Z,23,Jul,2004,9,500.0,5780.0,-0.5,-4.3,75.0,5.6,80.0,11.0,332.4,351.6,333.5
30576,12Z,23,Jul,2004,15,400.0,7530.0,-11.3,-14.8,75.0,3.05,90.0,16.0,340.2,351.3,340.8
30583,12Z,23,Jul,2004,22,300.0,9680.0,-25.3,-36.3,35.0,0.57,95.0,23.0,349.6,352.0,349.7
30586,00Z,24,Jul,2004,1,1000.0,12.0,26.8,25.5,93.0,21.08,90.0,4.0,299.9,362.0,303.7
30590,00Z,24,Jul,2004,5,850.0,1428.0,17.6,16.1,91.0,13.73,145.0,11.0,304.6,345.7,307.1
30593,00Z,24,Jul,2004,8,700.0,3071.0,10.4,7.5,82.0,9.38,140.0,15.0,314.0,343.4,315.7
30595,00Z,24,Jul,2004,10,600.0,4341.0,2.8,0.1,82.0,6.47,138.0,14.0,319.3,340.3,320.6
30598,00Z,24,Jul,2004,13,500.0,5800.0,-5.1,-7.9,81.0,4.24,135.0,12.0,326.8,341.2,327.6
30602,00Z,24,Jul,2004,17,400.0,7510.0,-16.9,-19.3,82.0,2.09,120.0,9.0,332.9,340.5,333.4
30604,00Z,24,Jul,2004,19,300.0,9620.0,-32.7,-36.2,71.0,0.58,90.0,21.0,339.2,341.5,339.3
30606,00Z,24,Jul,2004,21,250.0,10870.0,-44.3,-49.3,57.0,0.17,105.0,25.0,340.1,340.8,340.1
